SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20230731
23070004311,06/07/2023,COOP_BLOC,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Bảo Lộc ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP BAO LOC,COOP MART,20230731
23070004312,06/07/2023,COOP_TVINH,Công Ty TNHH TMDV Sài Gòn-Trà Vinh,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP TRA VINH,COOP MART,20230731
23070004313,06/07/2023,COOP_HNOI,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Hà Nội,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,12600,126000,138600,FUJITSU,COOP HA NOI,COOP MART,20230731
23070004314,06/07/2023,COOP_HTINH,Công Ty TNHH Một Thành Viên Thương Mại Và Dịch Vụ Sài Gòn - Hà Tĩnh,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,12600,252000,277200,FUJITSU,COOP HA TINH,COOP MART,20230731
23070004315,06/07/2023,COOP_THA,Công Ty TNHH Một Thành Viên Thương Mại Và Dịch Vụ Sài Gòn - Phan Rang,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP THANH HA NINH THUAN,COOP MART,20230731
23070004316,06/07/2023,COOP_BLIEU2,Công Ty TNHH Thương Mại Dịch Vụ Sài Gòn - Bạc Liêu 2,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP BAC LIEU 2,COOP MART,20230731
23070004317,06/07/2023,COOP_QNGAI,Công Ty TNHH Một Thành Viên Thương Mại Sài Gòn - Quảng Ngãi ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,12600,126000,138600,FUJITSU,COOP QUANG NGAI,COOP MART,20230731
23070004319,06/07/2023,COOP_STRANG,Công Ty TNHH Một Thành Viên Sài Gòn - Sóc Trăng ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,12600,126000,138600,FUJITSU,COOP SOC TRANG,COOP MART,20230731
23070004320,06/07/2023,COOP_NTRANG,Công TY TNHH MTV Co.opmart Nha Trang ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP NHA TRANG,COOP MART,20230731
23070004322,06/07/2023,COOP_DXOAI,Công Ty TNHH Một Thành Viên Thương Mại Dịch Vụ Sài Gòn - Bình Phước ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP DONG XOAI BINH PHUOC,COOP MART,20230731
23070004324,06/07/2023,COOP_MTHO,Công Ty TNHH TMDV Tiền Giang - Sài Gòn,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,12600,252000,277200,FUJITSU,COOP MY THO TIEN GIANG,COOP MART,20230731
23070004336,06/07/2023,COOP_AUC_CTHANG,Công Ty TNHH Một Thành Viên Marsix,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,12600,126000,138600,FUJITSU,COOP CAO THANG,COOP MART,20230731
23070004337,06/07/2023,COOP_CVA,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Chu Văn An ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,12600,252000,277200,FUJITSU,COOP CHU VAN AN,COOP MART,20230731
23070004338,06/07/2023,COOP_TTAM,Công Ty TNHH Thương Mại Dịch Vụ Saigon Co.op Toàn Tâm,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,12600,252000,277200,FUJITSU,COOP LY THUONG KIET,COOP MART,20230731
23070004339,06/07/2023,COOP_PVD,Công Ty TNHH  Saigon Co-op Fairprice ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,12600,504000,554400,FUJITSU,COOP EXTRA PHAM VAN DONG,COOP EXTRA,20230731
23070004340,06/07/2023,COOP_TPHONG,Công Ty TNHH Saigon Co-op Fairprice,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,12600,504000,554400,FUJITSU,COOP EXTRA TAN PHONG,COOP EXTRA,20230731
23070004341,06/07/2023,COOP_LTRUNG,Công Ty TNHH Saigon Co-op Fairprice                                                                ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,12600,302400,332640,FUJITSU,COOP EXTRA LINH TRUNG,COOP EXTRA,20230731
23070004342,06/07/2023,COOP_BTRIEU,Công Ty TNHH MTV Co.opmart Bình Triệu,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP BINH TRIEU,COOP MART,20230731
23070004343,06/07/2023,COOP_XLHN,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Xa Lộ Hà Nội,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,12600,504000,554400,FUJITSU,COOP XA LO HA NOI,COOP MART,20230731
23070004344,06/07/2023,COOP_TMTAY,Công Ty TNHH TMDV Trung Mỹ Tây,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP NGUYEN ANH THU,COOP MART,20230731
23070004345,06/07/2023,COOP_BTAN,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Bình Tân,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP BINH TAN,COOP MART,20230731
23070004348,06/07/2023,LOTTE_CGIAY,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đống Đa,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,LOTTE CAU GIAY,LOTTE,20230731
23070004358,07/07/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,11900,476000,523600.00000000006,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230731
23070004365,07/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),50,14000,700000,770000.0000000001,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004367,07/07/2023,2184,Công Ty Cổ Phần Văn Hóa Nhân Văn,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,NHA SACH NHAN VAN,NHA SACH NHAN VAN,20230731
23070004375,07/07/2023,CITI_NEWSG,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),48,11900,571200,628320,FUJITSU,AEON CITI NEW SAI GON,AEON CITI,20230731
23070004377,07/07/2023,HD_LAVITA,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),12,14000,168000,184800.00000000003,FUJITSU,GENSHAI LAVITA,GENSHAI,20230731
23070004378,07/07/2023,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,GENSHAI AU CO,GENSHAI,20230731
23070004411,10/07/2023,CITI_PYEN,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,11900,476000,523600.00000000006,FUJITSU,AEON CITI PHUC YEN,AEON CITI,20230731
23070004412,10/07/2023,CITI_SUNRISE,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),12,11900,142800,157080,FUJITSU,AEON CITI SUNRISE CITY,AEON CITI,20230731
23070004422,10/07/2023,COOP_AGIANG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Tân Châu An Giang ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,12600,126000,138600,FUJITSU,COOP TAN CHAU AN GIANG,COOP MART,20230731
23070004443,11/07/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20230731
23070004444,11/07/2023,HD_NXI,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,GENSHAI RICHMOND,GENSHAI,20230731
23070004468,11/07/2023,CITI_HVUONG,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,11900,119000,130900.00000000001,FUJITSU,AEON CITI HUNG VUONG,AEON CITI,20230731
23070004493,12/07/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,13000,260000,286000,FUJITSU,BIG C DA NANG,BIG C,20230731
23070004527,13/07/2023,COOP_LX,Công Ty TNHH Thương Mại Sài Gòn - An Giang,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),50,12600,630000,693000,FUJITSU,COOP LONG XUYEN AN GIANG,COOP MART,20230731
23070004566,13/07/2023,6527,Công Ty TNHH Phạm Huy Anh ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),12,14000,168000,184800.00000000003,FUJITSU,Công Ty TNHH Phạm Huy Anh ,PHAM HUY ANH,20230731
23070004573,14/07/2023,LOTTE_NTRANG2,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),6,11900,71400,78540,FUJITSU,LOTTE NHA TRANG GOLD COAST,LOTTE,20230731
23070004574,14/07/2023,LOTTE_Q11,Công Ty Cổ Phần Trung Tâm Thương Mại  Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,LOTTE QUAN 11,LOTTE,20230731
23070004576,14/07/2023,CITI_BCAN,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),12,11900,142800,157080,FUJITSU,AEON CITI BCA QUAN 2,AEON CITI,20230731
23070004577,14/07/2023,COOP_PTHO,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Đầm Sen,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,12600,378000,415800.00000000006,FUJITSU,COOP PHU THO 1,COOP MART,20230731
23070004581,14/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004596,17/07/2023,COOP_COSA,Công Ty TNHH Thương Mại Dịch Vụ Đồng Thịnh ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),15,12600,189000,207900.00000000003,FUJITSU,COOP QUANG TRUNG,COOP MART,20230731
23070004617,18/07/2023,LOTTE_NTRANG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,LOTTE NHA TRANG,LOTTE,20230731
23070004618,18/07/2023,LOTTE_CGIAY,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đống Đa,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,LOTTE CAU GIAY,LOTTE,20230731
23070004621,18/07/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,11900,285600,314160,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230731
23070004622,18/07/2023,COOP_BHOA,Công Ty TNHH TMDV Siêu Thị Co.opmart Biên Hòa ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),50,12600,630000,693000,FUJITSU,COOP BIEN HOA,COOP MART,20230731
23070004624,18/07/2023,LOTTE_BHOA,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đồng Nai ,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),5,11900,59500,65450.00000000001,FUJITSU,LOTTE BIEN HOA,LOTTE,20230731
23070004625,18/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004628,18/07/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),100,11900,1190000,1309000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230731
23070004672,18/07/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,13000,260000,286000,FUJITSU,BIG C QUAN 7,BIG C,20230731
23070004673,18/07/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),100,11900,1190000,1309000,FUJITSU,LOTTE NAM SAI GON,LOTTE,20230731
23070004695,19/07/2023,LOTTE_BDUONG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Bình Dương ,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),25,11900,297500,327250,FUJITSU,LOTTE BINH DUONG,LOTTE,20230731
23070004707,20/07/2023,COOP_VTAU,Công Ty TNHH TMDV Sài Gòn - Vũng Tàu  ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,12600,252000,277200,FUJITSU,COOP VUNG TAU,COOP MART,20230731
23070004721,21/07/2023,CITI_HLAM7,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,AEON CITI HIM LAM QUAN 7,AEON CITI,20230731
23070004729,21/07/2023,JM_BVD,Công Ty Cổ Phần Thương Mại Dịch Vụ JM Quốc Tế,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,J MART,J MART,20230731
23070004736,22/07/2023,CITI_HVUONG,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,14000,140000,154000,FUJITSU,AEON CITI HUNG VUONG,AEON CITI,20230731
23070004737,22/07/2023,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,12600,252000,277200,FUJITSU,COOP VAN THANH,COOP MART,20230731
23070004738,22/07/2023,HD_NHC,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,14000,140000,154000,FUJITSU,GENSHAI PEARL NGUYEN HUU CANH,GENSHAI,20230731
23070004744,24/07/2023,COOP_PRI,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh - Co.opmart Phan Rí Cửa,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,12600,126000,138600,FUJITSU,COOP PHAN RI CUA,COOP MART,20230731
23070004748,24/07/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,14000,336000,369600.00000000006,FUJITSU,AEON CITI TROPIC QUAN 2,AEON CITI,20230731
23070004755,24/07/2023,LOTTE_DNANG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đà Nẵng ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,11900,119000,130900.00000000001,FUJITSU,LOTTE DA NANG,LOTTE,20230731
23070004758,24/07/2023,CITI_SUNRISE,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,AEON CITI SUNRISE CITY,AEON CITI,20230731
23070004759,24/07/2023,CITI_HLAM6,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,AEON CITI HIM LAM QUAN 6,AEON CITI,20230731
23070004764,25/07/2023,LOTTE_NTRANG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),8,11900,95200,104720.00000000001,FUJITSU,LOTTE NHA TRANG,LOTTE,20230731
23070004794,25/07/2023,BIGC_VPHUC,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,11050,110500,121550.00000000001,FUJITSU,BIG C VINH PHUC,BIG C,20230731
23070004822,26/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),48,14000,672000,739200.0000000001,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004846,27/07/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11900,238000,261800.00000000003,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230731
23070004851,28/07/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,11050,442000,486200.00000000006,FUJITSU,BIG C TAN HIEP,BIG C,20230731
23070004852,28/07/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),50,11050,552500,607750,FUJITSU,BIG C GO VAP,BIG C,20230731
23070004860,28/07/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),48,11900,571200,628320,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230731
23070004863,28/07/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,14000,140000,154000,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20230731
23070004238,04/07/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),24,11900,285600,314160,FUJITSU,AEON CITI TROPIC QUAN 2,AEON CITI,20230731
23070004240,04/07/2023,CITI_CTHANG,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),24,11900,285600,314160,FUJITSU,AEON CITI CAO THANG,AEON CITI,20230731
23070004259,04/07/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),12,13000,156000,171600,FUJITSU,BIG C QUAN 7,BIG C,20230731
23070004294,06/07/2023,COOP_HDONG,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Hà Nội,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,12600,126000,138600,FUJITSU,COOP HA DONG,COOP MART,20230731
23070004295,06/07/2023,COOP_TBIEN,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh- Co.opMart Tân Biên ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,12600,126000,138600,FUJITSU,COOP TAN BIEN,COOP MART,20230731
23070004296,06/07/2023,COOP_AUC_LBIEN,Công Ty TNHH Một Thành Viên MARFOUR,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),40,12600,504000,554400,FUJITSU,COOP LONG BIEN,COOP MART,20230731
23070004298,06/07/2023,COOP_PDONG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Phước Đông ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP PHUOC DONG TAY NINH,COOP MART,20230731
23070004299,06/07/2023,COOP_DHAI,CN Liên Hiệp HTX TM TP.HCM - Co.opMart  Duyên Hải ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,12600,126000,138600,FUJITSU,COOP DUYEN HAI TRA VINH,COOP MART,20230731
23070004300,06/07/2023,COOP_GDAU,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Gò Dầu,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),12,12600,151200,166320,FUJITSU,COOP GO DAU TAY NINH,COOP MART,20230731
23070004301,06/07/2023,COOP_HTIEN,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Hà Tiên ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP HA TIEN,COOP MART,20230731
23070004302,06/07/2023,COOP_KTUM,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Kon Tum,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP KONTUM,COOP MART,20230731
23070004303,06/07/2023,COOP_TCTN,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh -Co.opMart Tân Châu ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP TAN CHAU TAY NINH,COOP MART,20230731
23070004304,06/07/2023,COOP_TNOT,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh -Co.opMart Thốt Nốt ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,12600,252000,277200,FUJITSU,COOP THOT NOT,COOP MART,20230731
23070004305,06/07/2023,COOP_BDUONG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Bình Dương ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),60,12600,756000,831600.0000000001,FUJITSU,COOP BINH DUONG,COOP MART,20230731
23070004306,06/07/2023,COOP_DNONG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Đăk Nông ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,12600,252000,277200,FUJITSU,COOP DAK NONG,COOP MART,20230731
23070004307,06/07/2023,COOP_TBANG,Công Ty TNHH Một Thành Viên Co.opmart Trảng Bàng ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP TRANG BANG,COOP MART,20230731
23070004308,06/07/2023,COOP_CTHO,Công Ty TNHH MTV Co.opmart Cần Thơ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP CAN THO,COOP MART,20230731
23070004309,06/07/2023,COOP_CGIO,Công Ty TNHH MTV Co.opmart Cần Giờ ,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,12600,252000,277200,FUJITSU,COOP CAN GIO,COOP MART,20230731
23070004310,06/07/2023,COOP_TNINH,Công Ty TNHH TMDV Sài Gòn Tây Ninh,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP TAY NINH 1,COOP MART,20230731
23070004312,06/07/2023,COOP_TVINH,Công Ty TNHH TMDV Sài Gòn-Trà Vinh,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,12600,378000,415800.00000000006,FUJITSU,COOP TRA VINH,COOP MART,20230731
23070004313,06/07/2023,COOP_HNOI,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Hà Nội,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,12600,126000,138600,FUJITSU,COOP HA NOI,COOP MART,20230731
